InstanceId,X0,X1,X2,X3,X4,X5,X7,X8,X9,y
4987,-0.770339206885432,,2.579679959081386,,1.1488210310619957,0.7459302175358512,0.1540636567153002,,,0
4988,,,0.3389699797127821,,0.6187646969228201,,,,-0.4368358663091473,1
4989,-0.6851505410542039,-0.7445082274993267,,,,,0.2978588690221347,0.4214947231032489,0.8664175472261947,1
4990,0.5489337261994528,-0.1624490466439225,0.7186110561459842,-1.6464721162344482,0.21985620968232336,,-0.06749067704881988,-0.8957230130206644,,1
4991,,-0.36658742551106865,,,1.1050101762922973,0.3648966534962222,0.3159079445869606,-0.28623440302132164,0.7768886143485043,0
4992,,-0.3785914029523906,,0.3477079028208255,0.6077287990297148,,,-0.14952545401876735,,0
4993,-0.5635416721825064,,,,,-1.1049360571291726,0.8108205272445111,-0.8596328239353607,-0.20574456258537294,0
4994,0.20241812360839223,0.8568179039194006,,-1.3411854180843308,,0.3242510473181855,,,-0.23890397269688987,0
4995,1.1570177401800008,-0.738104409764344,,,,-0.10924943501008358,0.6774953529337231,,0.646561012565656,0
4996,1.2297976399961121,,-1.4072339557514744,1.2874199068692271,-0.32039688272097816,1.5056550051019877,0.24492375847512424,,0.8188028439869416,0
4997,0.6383165777234313,,1.053045373817856,0.39788374664528336,,-0.6348710522154125,-0.07283080636806298,,,1
4998,,,0.11454040638300447,-0.010371903650284188,-0.87382976829019,,0.37862459005946053,-0.8299290519512545,,1
4999,,,-0.10326165911628402,-1.1001799203248324,,,,0.8497696755757722,,0
5000,,2.163402769396025,-2.3860098929244784,,,,,,-0.7722553707082378,1
5001,,,1.8747355289279162,-1.4040281174370897,0.19788679299701167,,,-2.527105862991485,-1.0436575964292523,0
5002,,0.5743142300888984,-0.5062878418547735,,,-0.628128839142773,0.12697074954314258,,0.8335675539047536,0
5003,,,1.6719003542254953,0.3113546149324971,,,-0.02672598203529953,1.0231700468620823,,1
5004,0.33063864607251464,-1.404704105669442,,-0.9592625301253686,-0.5491287327643455,,0.9173980965433267,,,1
5005,0.20583509273996276,0.2553285202985987,,0.052055654014995165,,0.7155861564976479,,1.167660649282267,-1.4348351321296298,1
5006,0.4935861624770619,-0.30817913128138197,,1.365704102602319,,0.2761443808557871,,,,0
5007,-0.8909079953594289,-1.0242750115147612,0.6617143483620065,-1.1971842280296203,-1.3456899312133126,2.417069963258008,-0.10459881794181809,0.8550417816228008,,1
5008,,,0.48248439174662616,0.8372296532136242,,,0.5479662406298371,,,1
5009,-1.033195486279631,-0.7348465976398839,,,1.994876906288279,0.4743725318506634,,-0.5887898993721375,0.1172608900269979,0
5010,,,0.5926667071167471,-0.5485647062518151,,-1.9222974900536642,,,,1
5011,-0.07630341120574466,,,,1.053415397333348,,0.3137135581697141,,,1
5012,,0.30502971989271765,-1.214963175183036,-0.4235897823841985,,-0.5639463576605193,0.365739016161034,,,1
5013,0.3675003630449125,,,,1.1247288696894318,0.8140732517762891,-0.4357312641079764,,-2.2166880294173383,0
5014,-0.07923972887274001,,,-1.9110026593934148,,0.4004661182736466,,,,0
5015,,-0.9693175446444715,0.3732007004310268,,,,-0.361711346527534,,,0
5016,-1.513563010694802,,,,-1.944378823159937,-0.4727338907040749,,0.6915392961960246,0.9745842803503327,1
5017,,-2.0042267744455358,,-2.0147431597346737,,0.5985259929878078,,,,0
5018,,,-1.335347708033033,,,,-0.41512870868045826,0.00656292620339568,0.260934413096932,1
5019,,,,-0.6710750944391857,2.1173532840833915,,1.1999767769120733,,,1
5020,,-0.3329907427426932,-2.269453885014735,,,,,,-0.9356652018282653,1
5021,0.7475573605105713,,,-0.7781557291626119,0.16801890819528936,1.900577669018692,-1.4947762244100142,0.6755782163442751,0.8877211977854864,1
5022,-0.8198381431494899,,-0.2154467219941335,-1.4324646232074856,0.1298458265887785,-0.1915479931058521,1.0312814282688758,0.6533554822035688,0.04626337802074134,0
5023,,,-0.04120195849226169,0.5403242016447981,,-2.1016962545110194,,,,0
5024,0.11560912448434503,0.05876577810471678,,0.2631997529424922,0.5765806189731191,1.1288076801518767,-0.1354043487183421,0.3352938511619928,,0
5025,-0.1930894406023229,,0.10708958575876487,,-1.5315933773954906,-0.36044544877598433,,,1.4143825738431701,0
5026,2.1375528194533095,-1.124258535765433,1.241063156219442,-0.8818259010837628,,-0.8884242673654583,,,,1
5027,-0.6695766203911394,0.09205405246722556,,,,0.43895905963204257,-0.144316930097236,,-0.3514875270558265,1
5028,1.6880315423366998,,0.34395682893027535,,0.759857051263451,-0.1355601685210935,0.5675405230185554,1.8109845918846164,-0.32320228201682516,0
5029,,,0.6763923989767368,,0.9372680332214421,-0.17934071208285973,-0.21817292948329775,-0.5085879353539223,-0.03556321367870844,0
5030,,-2.6191873729801003,,,,,,,,0
5031,-0.17101370257178364,,,1.4910969693936946,-0.8400357406515256,,,,,1
5032,-1.8376363753433949,,,,,-1.1963323206043912,-1.3144165207339509,0.6962670617994362,-0.6274064648049565,0
5033,,2.5509257001879306,,-0.11719443262582707,-1.3949316356605248,1.0574173634499537,,,-0.5021104254838576,0
5034,,,,-1.469744707483834,-0.7239688887954425,,,,0.9335329546957918,0
5035,,,-1.5100976789624665,,,,0.4677953065100016,,,0
5036,0.29014042364988013,,,,1.072990766286957,,0.3433842615581626,-0.9114860223138339,0.4593302485141636,1
5037,,,1.6289841528355604,,,0.11910272341427983,,0.4765276785747028,,1
5038,,,-0.10280433579203593,0.644907467010955,1.3167569124251974,0.2474639925731581,,,,1
5039,0.764726548995001,1.216245137841993,0.6838499070153745,-1.8390426937230449,,1.4503313236668527,,,,0
5040,0.22374929462656895,,-0.7040805191188018,,,,,-0.2573248954173658,0.05875896113127866,1
5041,0.5437097703629691,1.5142604828207107,,,,0.8475640830623359,-0.6781596696668838,0.3063329619691917,,1
5042,,0.14243217664072014,,,,,0.6099133979118075,-1.6795357741234136,,0
5043,0.6331963366141784,0.705579015125808,,,,0.8047788269237711,,,0.010519376395423378,1
5044,,-0.21317798983839217,-0.6485904308809249,,,,,,,1
5045,,-1.9336459040425644,,,,0.9271339682443483,,-0.025382481008090596,,1
5046,,,,-1.038447812987437,-0.11149282559849659,1.2606475611965158,,,-1.1266269007514256,1
5047,0.27138668150524303,,1.4621778774868694,-1.9397764931756554,0.9447737673136424,,-0.9240952149834298,,,0
5048,,,,,0.3678020133212965,-1.4385499299411426,,-2.156143594925729,,1
5049,-0.6496899899412292,,-0.21990431715101133,-0.5278303274327287,,-0.3652134282021896,-1.9609804662830306,0.053250515883108245,1.5976396267480064,1
5050,,,,,,,0.9056482786994774,,,1
5051,,0.3132758088089851,,,,-1.3583280943799292,-0.5994860085694679,-1.2345601480054054,-0.37479246484467194,1
5052,0.8630556949492154,-0.4517780759194395,,0.2136765757363762,-0.1824064328052849,,-2.6150952522233037,,,1
5053,,-0.6605161751684498,1.893234357712898,-0.3683725990263828,,,-0.09372514209369405,-1.071345332732532,,1
5054,-0.8076974475501969,,,,0.3984660598129882,-1.7169089026870876,,-1.4499472177595571,,0
5055,0.39756648721585636,0.3852030014152165,,,1.214270833993045,0.9225049676535271,1.6268071779144846,0.6039952825901209,,0
5056,-1.229618029853458,-0.5680198093442922,,,0.8718581954596766,2.568805246362326,0.3435557444146805,,,0
5057,,,,1.193290890957573,,,,,-0.9147996399531378,0
5058,0.7729308679324718,-0.4179711198110563,0.2521309841023064,,-1.2601825624257157,-0.16904393647461388,,0.034022802591404555,0.40789878533083357,0
5059,-0.7057267725767638,1.2288170387432023,0.505067745599819,0.6393102837854879,-1.3511442998178735,,-0.2841723813265444,,2.6280638488794543,1
5060,2.1537341775525065,,-0.23499595715908164,,,,-1.0945278778962697,,,1
5061,,0.34725102616283865,1.1591769268803531,0.7901570578653722,,-0.7181211630721167,0.442564303812438,,-0.37036574499401415,0
5062,,0.8105250931474699,,,,0.10634301642931834,,1.8899980502110962,,0
5063,,-0.9363057957316114,0.16503968625320795,0.43881256437142785,,,-0.8676938554215954,,0.8874305187522812,1
5064,1.1738147719072414,-0.15749108662493416,-0.6295962397942086,,,-1.0593214894729268,,,,0
5065,,-0.17785254924845567,2.0222560519488457,-0.9042557588184376,-1.9522102035128575,0.24216601617254713,-1.777112685507115,0.5904768754568451,,1
5066,-0.23348273251226095,0.2752267061676365,,,-2.120521427368986,0.4180283829566235,0.10567221601362518,,,0
5067,,,0.14486245455105085,-0.479693340810467,,,,,0.5986052868626434,1
5068,0.9466285450554487,,1.1991464960294715,1.491854219942345,-2.073613778226528,,0.2277002324786427,,,1
5069,-0.6861132341143896,,-0.533255004962092,,,-1.7011163687115776,,-0.4305253132032971,0.9155847461217066,0
5070,-1.8989050560955734,,-0.13602698521006265,-1.8839949332742973,-0.4591253025100433,,0.06917276080191986,,-1.4283354883992692,1
5071,-0.02775712786753002,0.4315122295403177,1.4336423419403583,-0.3000779618974476,,-0.32459261730960615,,,1.40003025304993,1
5072,-0.01055910176200353,,,,2.2863230628830458,,,0.796215847728782,0.4341618710571574,1
5073,0.7780894338326733,,,0.9975554198946749,-0.4851714583758971,,,1.172027550319117,-0.3729651978516503,0
5074,,,-1.2035220233107604,,,1.0958111189108466,1.4121358117082254,1.7911467622532888,,1
5075,,-0.13559459583249667,,-0.8451989606949345,,0.13035867163918144,,,,0
5076,,,-0.20632973648496256,0.8305462884711132,-0.11526742289768212,,0.040198992560557416,-2.380667115648985,,1
5077,0.7499314072198338,1.4535954068027808,1.1099299684723802,1.0379604615237497,,,,-0.48412056585676705,,0
5078,,-1.0712567484473743,,-1.7238308901155348,0.47678082441793423,2.252141800871158,,,1.204531495356745,0
5079,,,0.09144917570725246,,-0.9270623322932723,,0.02542553998559549,,1.0125934046222262,0
5080,-0.6904058866204805,0.8315496727857487,,,-0.184407856166331,,,,1.1351561964823649,0
5081,,-3.1057633132384805,-0.7568453068881938,,2.552617924356615,-0.8097551010640296,,0.20247058903992968,0.9897162303582818,0
5082,-1.4625299472549604,,1.6954217254724653,0.9982816217541547,0.4363913416562708,,,-0.11708423410004049,0.9220514250460514,1
5083,0.9190164162693648,,,,,-0.4678660663659552,1.1729196905337897,,0.37700378259364253,1
5084,,,,-1.1815882667607174,,-0.9652234133171658,,0.3049309951637344,-0.9577283985066561,1
5085,-2.084454034526826,1.3076655310997287,1.9823284049622725,,,-0.6519619841742771,-0.7671709411959549,0.013412269363108338,,1
5086,,2.02935787804384,,,0.32748638430089494,,-0.44830292359367874,0.8359543455812856,,0
5087,-0.7269187597959554,2.0679308582887694,,-0.7002517407154606,-0.2548067925531845,-1.4644052212262169,,,,0
5088,,1.160426788912389,,-0.43309988706224595,1.1821079898302127,,,,0.8191059955976515,0
5089,-0.4599715715281451,-0.8170846310906792,-1.2117219444555776,,,,,,,0
5090,,-0.9209758164659201,,,,-0.06267174383886356,-0.8732610212958538,,,1
5091,,,-0.39978087440501836,,,,-1.0524511670727965,,-1.125100015627932,0
5092,0.9043865234193582,,,,,0.7270935105412799,,,-1.2116044911549537,1
5093,,,-1.3703625492268112,,1.9417213123600385,-0.8041677545572306,,,2.842323778117159,1
5094,,,0.7202401018571435,-0.08091635514785142,-0.6390875716374256,-1.9411657006038332,-1.541666699712744,-1.030027196458474,,1
5095,,-1.0856090666094655,,2.035773774057051,,,,,,0
5096,-1.0950762966908913,,,,,,,,,0
5097,-1.460280494572894,-0.19129101848857705,,,,,,,-1.0206080881002966,1
5098,-0.5900946909594079,0.8999671222645463,0.6260506695443826,-1.4558315522983598,0.8961275921140142,1.6886192468027508,,-0.747511175773589,-1.145302321098826,0
5099,,-0.6776698999102632,-1.404344447770386,,0.00843137741702666,,,,,0
5100,-0.47960839820338386,-1.218192426009983,0.3371983830383257,,1.0564987920962452,,,-0.5123338700817874,0.07674815794253274,0
5101,,-0.44851398827899364,,,,-1.0734113783643329,1.8878719534153583,1.670911063147219,0.9918658996990247,0
5102,-0.025033053729895848,-0.07488323477637114,0.7543469594048043,,-0.8316263291153376,,2.392050107611957,-1.0006633621751235,,1
5103,,,,0.6268599091742848,,0.20696610967913073,,0.1202695169666578,2.0438229037405886,0
5104,,0.6732079871176574,,,,,-2.8883770346006665,1.6846981370772298,,1
5105,,,0.6074166632527339,,,0.662036397833518,-0.5257022926596698,-1.620459712147097,0.4940253893663891,0
5106,,,,,,,0.5635332808486437,-0.5043880614032545,,1
5107,1.5215841977058435,-0.3602416544653295,-0.5496733279145867,-1.6134215935534952,,,,-1.0129686011617236,0.03336944896074431,1
5108,-0.06790023944962593,,,,,,0.5103047690131948,,0.2904240295461486,1
5109,1.199180402865088,,-0.40153124549608316,,,-0.21350179470074748,0.327489958332927,,,1
5110,-0.9457490383945443,,,0.5167804879662362,-1.3937285454456951,,-0.40980230581416743,0.13593812724838691,0.674204881621928,1
5111,-0.32545066286225244,,,0.7722097807985842,0.8669125447152909,,,-2.088730906347721,,0
5112,-1.2709357279910818,0.6967053119640899,,-0.5224526509699611,-0.3455530892343499,-0.24245946352749917,1.3966251693077931,,0.1842990266256761,0
5113,-1.7267127819673884,,0.5176381797345347,,,0.03542901456513757,,-0.6068042830375139,1.0426874433411946,0
5114,0.17437645786181294,0.22902088086611963,,-0.04291495375161698,,,0.4838023322342053,-0.11470972935293589,,0
5115,,-0.25618635974050497,-0.6918954767862648,,,0.4496770649032945,,-0.002363384216431269,0.8468494064627708,0
5116,,,,,-0.7178047834805149,,,-0.39955476690452185,0.8352849558040146,1
5117,0.28295496217154975,0.2717219941015408,0.626686876275014,,,,,,-1.3523925576422204,1
5118,-0.9304325666682882,,0.3971265688851494,0.8178843434854741,1.3430407462533156,1.4261140082558583,,,,0
5119,,0.8423656144702354,,,,2.142094575190464,1.3580356483929,,,1
5120,-0.3463426219831648,,-0.20166510009903138,,,,-0.7517836038988315,-0.9109390300892636,,0
5121,-0.08628476131203613,-0.27167926923444435,-0.9783116639088569,,,,,,2.5520522607555387,0
5122,0.49723851305022115,,,-0.7831256905982359,0.07188314124103165,,-0.9370116068340274,,0.10109726670092524,1
5123,0.9737130651476825,,,,,0.7515413335419615,,,,1
5124,,-0.9055807592937501,1.2268938364791686,,0.26725506265860866,-1.602161137928924,0.42416682711795284,,,1
5125,-0.21359568135163856,,-0.8477187645220594,,0.33071491001662656,-0.9836512794037464,,-0.2443736913079399,-0.298961473175499,1
5126,,,0.8941340169571695,,,,1.9995353181579665,2.2511816970503373,,0
5127,-0.6121052776931153,-1.0435318793532486,-0.010319027436830027,,-1.310962135725442,-0.9812559569478606,0.32001521783571657,,0.3752534602588781,0
5128,-0.3083257556957095,0.682487929641342,-0.591090136278222,1.1046044948959632,,-2.2213741675532703,-0.9729781021317558,-0.7509097460540245,,1
5129,2.246190373236954,,-1.2795657547081296,-0.7306904310039793,,,1.788485392209285,1.106743598511699,,0
5130,,-0.10523416266512255,,,-0.5674680082894573,-1.2828451944429837,-0.35679616855781093,,,0
5131,,,0.34409555270811387,,,0.6625461509801464,0.6516316690990769,,-0.7648113011533331,1
5132,,,,0.40133625364388115,,0.5263948414081814,-0.2203607292476347,,,0
5133,,,2.0421616441391857,-0.1699052059894001,0.5993389986351658,0.5725188805921069,0.7080849220157233,1.0415322936161124,1.0170528074827985,0
5134,,,-0.013559888865304858,-0.8450514912940708,1.4401450409973284,,,,,1
5135,2.1288424325330144,,-0.651040890557709,,,,,,-0.9359394515273818,1
5136,0.11688433634853237,0.6887403726455564,,,-0.2340736844134275,,,0.5452065383735702,,1
5137,,0.5009135147758896,,,,1.5685322664757055,-1.03894262632675,-0.7992889680501921,,0
5138,,-0.1101788215359863,-0.03093135750199748,,,,,-0.8789464374234194,,1
5139,,-0.1698710473887093,1.312395397666813,,1.6523282629756457,,1.433741947326548,0.5904288955079031,-0.43104785132109896,1
5140,-0.1711668600277389,-0.025220314736231247,0.1233949491007243,-0.5043090260332042,0.860299475880265,,,0.6241456590822516,-0.029932239438767876,1
5141,,1.1522764994031371,-1.1481603601205113,-0.2590195630037355,0.287833889885062,0.4279293701745069,,,0.9560866024641743,0
5142,0.44856038951681454,,0.8264199731915077,,1.4720058078729907,0.1748456166677782,0.37458486039062633,,-1.4006537810556066,1
5143,-1.7169297085802415,1.328175755162807,,-0.047050088199835305,,,-0.5109186315976423,1.379179037494201,,1
5144,-0.8905019554453695,-0.8890366075261249,-0.5316700317462861,,1.3742792417331509,,,,,1
5145,1.4809953394790523,1.050480859374842,0.10879818197662673,,,,,,,0
5146,,,-0.053614485868097896,,,,0.4015331014865179,,-0.7764708829667487,1
5147,1.0055895686033915,-0.06346679213756717,-0.028922133728224043,0.926658390114649,,,-0.18868508455732783,,,0
5148,-0.4692268717170855,-0.33776298181448006,-0.2296822053407826,,0.761474047542968,0.49805579945287615,,0.14014987786776018,-1.533473352435892,1
5149,,,-1.7326362125984873,0.5786469502100533,,,0.4517206416510496,-1.479322548286361,,1
5150,,1.0230975403417704,-0.07100207251903329,,-0.140268932746555,,,,,1
5151,,0.8904274606829232,0.7591198804025523,2.151832745537026,1.0268817168121531,,,,-2.530224821825949,0
5152,,-0.9042140102598555,0.2768457201984767,,0.42976236876296386,-0.7265786654880426,0.9319308725526334,,0.8411035824881741,0
5153,,,,-1.0226148609260748,,,,0.41963460720987733,-0.23507804983011502,1
5154,0.45689252569115646,-0.6422719620966061,0.32019804308852606,-0.5686462150531605,-0.7160321119248141,,,-0.030548970396146437,,1
5155,1.3656395316017769,,-0.8825665129405965,0.1890921284558186,,,1.1212800057929329,-0.3027087959332741,,1
5156,1.3967789167770186,-1.0519044099231694,,,,0.023300980748738476,-1.4404492966316864,,,0
5157,-0.25545402512500065,1.8092708896724823,-1.358953772219266,-0.6460923587261829,-2.0817815106366453,,,,-0.40473504996572895,0
5158,0.7819223288309634,,,,,-0.20991306321391126,,0.7043083512492944,0.6062687987829157,0
5159,,,,,0.42131477992203875,0.6163349783004471,-0.9050472808118999,,-0.29234691839680754,0
5160,-1.091328182122724,,-2.6938263421764543,-0.944216724309531,,,-0.7937750024595984,,,0
5161,,-0.778884634902656,,0.03278048453945762,,0.8021933216079733,0.03161115383755312,0.41192302514526224,,0
5162,,,,,,,-0.7324636178950554,0.0892866348394239,1.1524547076097469,1
5163,,,2.0987081603541498,0.1282072606702905,,,-0.3872772272614911,,-0.5138609220688515,0
5164,-1.2222019046539538,,,,,0.24264858455216523,,-0.29375914339056725,-0.6277981904304806,0
5165,,,,,1.6787097210817783,0.2948559253783883,-0.25966204892428063,1.2530252131573132,-1.6391402820553336,1
5166,,1.0257129718528049,-1.3405272470819325,-0.45345805172985987,,0.5558498419220339,0.09534999533003403,-0.2881657923083618,,0
5167,,,,,-0.9509963348621726,-0.2093406668591294,2.001794329564533,0.13739610124583884,-0.5317474589163865,1
